2.141764387488365173e-03,-1.215369626879692078e-02,7.306729555130004883e-01,1.090523134917020798e-02,1.536659616976976395e-02,7.471522688865661621e-01,6.643857955932617188e-01,-1.534413844347000122e-01,-1.639471884118393064e-04,1.005634590983390808e-01,4.447868466377258301e-01,-3.036761879920959473e-01,-7.004012912511825562e-02,-1.747207790613174438e-01,-9.527143836021423340e-02,-1.730536818504333496e-01,4.821328818798065186e-01,-3.184155821800231934e-01,1.620536595582962036e-01,-1.961200498044490814e-02,-4.827494621276855469e-01,7.808479070663452148e-01,6.724815964698791504e-01,-2.179496526718139648e+00,-4.543609917163848877e-01,1.293683052062988281e-01,-3.757601082324981689e-01,2.390179485082626343e-01,-6.741478443145751953e-01,-2.573521807789802551e-02,0.000000000000000000e+00
2.302736043930053711e-03,-1.192389801144599915e-02,7.306525111198425293e-01,1.096928212791681290e-02,1.554717309772968292e-02,7.471730709075927734e-01,6.643570661544799805e-01,-1.530749201774597168e-01,-3.017830604221671820e-04,1.005940809845924377e-01,4.444393217563629150e-01,-3.039211034774780273e-01,-6.959820538759231567e-02,-1.753402054309844971e-01,-9.537559747695922852e-02,-1.720413267612457275e-01,4.834617972373962402e-01,-3.189822137355804443e-01,1.615773737430572510e-01,-2.051204629242420197e-02,-4.856449961662292480e-01,7.933782339096069336e-01,6.696325540542602539e-01,-2.182673215866088867e+00,-4.607447981834411621e-01,1.292791813611984253e-01,-3.764474391937255859e-01,2.386609911918640137e-01,-6.737662553787231445e-01,-1.997395604848861694e-02,0.000000000000000000e+00
1.909167272970080376e-03,-1.144084520637989044e-02,7.307172417640686035e-01,1.082291733473539352e-02,1.570349745452404022e-02,7.468262910842895508e-01,6.647456288337707520e-01,-1.513272225856781006e-01,-7.786155911162495613e-04,1.019043922424316406e-01,4.422385096549987793e-01,-3.038661777973175049e-01,-6.920755654573440552e-02,-1.753103882074356079e-01,-9.569574892520904541e-02,-1.709103137254714966e-01,4.835212528705596924e-01,-3.184468746185302734e-01,1.623527407646179199e-01,-2.329788357019424438e-02,-4.897290468215942383e-01,8.006318807601928711e-01,6.658670902252197266e-01,-2.193716287612915039e+00,-4.686709940433502197e-01,1.291571259498596191e-01,-3.782418072223663330e-01,2.400963902473449707e-01,-6.738162040710449219e-01,-2.302933670580387115e-02,0.000000000000000000e+00
1.871913787908852100e-03,-1.072597596794366837e-02,7.307275533676147461e-01,1.093038264662027359e-02,1.650028675794601440e-02,7.469351887702941895e-01,6.646022200584411621e-01,-1.503718793392181396e-01,-2.457713475450873375e-03,1.011166423559188843e-01,4.404793381690979004e-01,-3.036376535892486572e-01,-6.876379996538162231e-02,-1.762510836124420166e-01,-9.722021222114562988e-02,-1.702109426259994507e-01,4.855286478996276855e-01,-3.191061317920684814e-01,1.625224649906158447e-01,-2.734436467289924622e-02,-4.952768385410308838e-01,8.137230277061462402e-01,6.535658240318298340e-01,-2.194799900054931641e+00,-4.704195559024810791e-01,1.313659548759460449e-01,-3.818275928497314453e-01,2.443180382251739502e-01,-6.770671010017395020e-01,-1.932264119386672974e-02,0.000000000000000000e+00
1.859205076470971107e-03,-1.039747521281242371e-02,7.306866049766540527e-01,1.177978608757257462e-02,1.791185140609741211e-02,7.472858428955078125e-01,6.641567945480346680e-01,-1.484056562185287476e-01,-6.367304828017950058e-03,1.011470258235931396e-01,4.363002181053161621e-01,-3.016753792762756348e-01,-6.821450591087341309e-02,-1.791182607412338257e-01,-1.014693528413772583e-01,-1.700514256954193115e-01,4.906846880912780762e-01,-3.217424154281616211e-01,1.631160676479339600e-01,-3.430872410535812378e-02,-5.048479437828063965e-01,8.299611806869506836e-01,6.339095234870910645e-01,-2.194799900054931641e+00,-4.748744070529937744e-01,1.328682005405426025e-01,-3.872131407260894775e-01,2.516592741012573242e-01,-6.822654604911804199e-01,-1.877071522176265717e-02,0.000000000000000000e+00
1.778854872100055218e-03,-1.000928599387407303e-02,7.306522727012634277e-01,1.277692802250385284e-02,1.981285586953163147e-02,7.475475668907165527e-01,6.637898087501525879e-01,-1.464216262102127075e-01,-1.151883415877819061e-02,1.007183045148849487e-01,4.314024448394775391e-01,-2.986345291137695312e-01,-6.766492128372192383e-02,-1.829423308372497559e-01,-1.068968847393989563e-01,-1.694880872964859009e-01,4.966488182544708252e-01,-3.248986899852752686e-01,1.639776527881622314e-01,-4.176973924040794373e-02,-5.170041322708129883e-01,8.448297977447509766e-01,6.137441396713256836e-01,-2.194799900054931641e+00,-4.850135147571563721e-01,1.340824812650680542e-01,-3.936525881290435791e-01,2.578915655612945557e-01,-6.868329644203186035e-01,-1.586158946156501770e-02,0.000000000000000000e+00
1.755584264174103737e-03,-9.290342219173908234e-03,7.306054830551147461e-01,1.354364771395921707e-02,2.145278453826904297e-02,7.478134036064147949e-01,6.634240746498107910e-01,-1.443954408168792725e-01,-1.573231630027294159e-02,9.993264824151992798e-02,4.273039102554321289e-01,-2.966276705265045166e-01,-6.701712310314178467e-02,-1.857755184173583984e-01,-1.112469434738159180e-01,-1.687533110380172729e-01,5.017966628074645996e-01,-3.275760710239410400e-01,1.650604456663131714e-01,-4.922476410865783691e-02,-5.281914472579956055e-01,8.563159108161926270e-01,5.969125032424926758e-01,-2.194799900054931641e+00,-4.942823052406311035e-01,1.354517936706542969e-01,-3.994103968143463135e-01,2.642143368721008301e-01,-6.907147169113159180e-01,-1.349946297705173492e-02,0.000000000000000000e+00
1.659142202697694302e-03,-8.759072050452232361e-03,7.304918766021728516e-01,1.509023737162351608e-02,2.340042777359485626e-02,7.486016750335693359e-01,6.624351143836975098e-01,-1.414085775613784790e-01,-2.184796333312988281e-02,9.925408661365509033e-02,4.221593439579010010e-01,-2.940749228000640869e-01,-6.592306494712829590e-02,-1.892681866884231567e-01,-1.180242151021957397e-01,-1.688463687896728516e-01,5.098360776901245117e-01,-3.312278091907501221e-01,1.667384058237075806e-01,-5.772507935762405396e-02,-5.436970591545104980e-01,8.773984313011169434e-01,5.733173489570617676e-01,-2.194799900054931641e+00,-5.026645660400390625e-01,1.378176957368850708e-01,-4.072224497795104980e-01,2.692637443542480469e-01,-6.950241327285766602e-01,-9.436465799808502197e-03,0.000000000000000000e+00
1.619593240320682526e-03,-8.020609617233276367e-03,7.304589152336120605e-01,1.619911193847656250e-02,2.527109161019325256e-02,7.492411136627197266e-01,6.616167426109313965e-01,-1.386228352785110474e-01,-2.708259783685207367e-02,9.836622327566146851e-02,4.168553054332733154e-01,-2.913357317447662354e-01,-6.537922471761703491e-02,-1.919624358415603638e-01,-1.234222799539566040e-01,-1.680640131235122681e-01,5.155320763587951660e-01,-3.339466154575347900e-01,1.673148572444915771e-01,-6.526396423578262329e-02,-5.546613335609436035e-01,8.924109339714050293e-01,5.538758635520935059e-01,-2.194799900054931641e+00,-5.091723799705505371e-01,1.402811557054519653e-01,-4.141162633895874023e-01,2.767967283725738525e-01,-6.994572877883911133e-01,-6.623142398893833160e-03,0.000000000000000000e+00
1.641998300328850746e-03,-7.173846941441297531e-03,7.303035855293273926e-01,1.752105914056301117e-02,2.753643877804279327e-02,7.499844431877136230e-01,6.606497764587402344e-01,-1.365439146757125854e-01,-3.314737230539321899e-02,9.710199385881423950e-02,4.127101898193359375e-01,-2.890976071357727051e-01,-6.505633145570755005e-02,-1.957566142082214355e-01,-1.300894916057586670e-01,-1.678000688552856445e-01,5.232583284378051758e-01,-3.381359875202178955e-01,1.691571027040481567e-01,-7.146352529525756836e-02,-5.675154924392700195e-01,9.108758568763732910e-01,5.348126888275146484e-01,-2.194799900054931641e+00,-5.198121666908264160e-01,1.435536891222000122e-01,-4.211951494216918945e-01,2.832566201686859131e-01,-7.024826407432556152e-01,-2.831959398463368416e-03,0.000000000000000000e+00
1.062510535120964050e-03,-6.755892653018236160e-03,7.301874160766601562e-01,1.909834332764148712e-02,2.886547334492206573e-02,7.505828142166137695e-01,6.598693132400512695e-01,-1.326758265495300293e-01,-3.890744596719741821e-02,9.681823849678039551e-02,4.077323973178863525e-01,-2.869933545589447021e-01,-6.497105211019515991e-02,-1.977200508117675781e-01,-1.362659186124801636e-01,-1.668848842382431030e-01,5.297853946685791016e-01,-3.409527838230133057e-01,1.709492206573486328e-01,-7.884932309389114380e-02,-5.784860253334045410e-01,9.308304786682128906e-01,5.172344446182250977e-01,-2.194799900054931641e+00,-5.308533906936645508e-01,1.447713971138000488e-01,-4.289056658744812012e-01,2.897465229034423828e-01,-7.026787400245666504e-01,-1.864098478108644485e-03,0.000000000000000000e+00
5.732072750106453896e-04,-6.284661125391721725e-03,7.299700379371643066e-01,2.103897184133529663e-02,3.072527237236499786e-02,7.512727379798889160e-01,6.589404940605163574e-01,-1.282123327255249023e-01,-4.587212949991226196e-02,9.756141155958175659e-02,4.015553295612335205e-01,-2.847307324409484863e-01,-6.590701639652252197e-02,-2.009123861789703369e-01,-1.441660523414611816e-01,-1.664771735668182373e-01,5.384433865547180176e-01,-3.454674482345581055e-01,1.736608147621154785e-01,-8.544356375932693481e-02,-5.879479646682739258e-01,9.569786190986633301e-01,4.985736012458801270e-01,-2.194799900054931641e+00,-5.456621050834655762e-01,1.465077251195907593e-01,-4.372438788414001465e-01,2.946227788925170898e-01,-7.038167715072631836e-01,3.605033562052994967e-04,0.000000000000000000e+00
4.877587343798950315e-05,-5.842688493430614471e-03,7.297079563140869141e-01,2.276515029370784760e-02,3.249920159578323364e-02,7.521046400070190430e-01,6.578481197357177734e-01,-1.255851238965988159e-01,-5.244173109531402588e-02,9.690437465906143188e-02,3.980569243431091309e-01,-2.829531431198120117e-01,-6.723292917013168335e-02,-2.040009945631027222e-01,-1.517807841300964355e-01,-1.668281704187393188e-01,5.467944145202636719e-01,-3.505720496177673340e-01,1.752834469079971313e-01,-9.093597531318664551e-02,-5.921472311019897461e-01,9.766066074371337891e-01,4.854243397712707520e-01,-2.194799900054931641e+00,-5.561501979827880859e-01,1.483770608901977539e-01,-4.439173340797424316e-01,3.014008104801177979e-01,-7.043877243995666504e-01,1.145251444540917873e-03,0.000000000000000000e+00
-3.473615506663918495e-04,-5.523387342691421509e-03,7.295587062835693359e-01,2.385250478982925415e-02,3.402369469404220581e-02,7.531507611274719238e-01,6.565343141555786133e-01,-1.240457519888877869e-01,-5.770150199532508850e-02,9.479822218418121338e-02,3.945774137973785400e-01,-2.811274528503417969e-01,-6.858558952808380127e-02,-2.064614444971084595e-01,-1.575277596712112427e-01,-1.672400534152984619e-01,5.526316165924072266e-01,-3.539119660854339600e-01,1.765862107276916504e-01,-9.603448957204818726e-02,-5.943599343299865723e-01,9.936654567718505859e-01,4.755223393440246582e-01,-2.194799900054931641e+00,-5.606141686439514160e-01,1.509134769439697266e-01,-4.502875506877899170e-01,3.096339106559753418e-01,-7.076680660247802734e-01,1.358034205622971058e-03,0.000000000000000000e+00
-9.869054192677140236e-04,-5.522664170712232590e-03,7.293891906738281250e-01,2.473216503858566284e-02,3.497010096907615662e-02,7.539191246032714844e-01,6.555694937705993652e-01,-1.227420344948768616e-01,-6.183976307511329651e-02,9.408783912658691406e-02,3.920248150825500488e-01,-2.808025777339935303e-01,-6.923899054527282715e-02,-2.089834064245223999e-01,-1.621755212545394897e-01,-1.666880846023559570e-01,5.583146214485168457e-01,-3.562840819358825684e-01,1.781397759914398193e-01,-1.007318347692489624e-01,-6.002038121223449707e-01,1.001717925071716309e+00,4.679166078567504883e-01,-2.194799900054931641e+00,-5.598099231719970703e-01,1.524597257375717163e-01,-4.575351476669311523e-01,3.168614506721496582e-01,-7.100438475608825684e-01,7.269114139489829540e-04,0.000000000000000000e+00
-1.015392830595374107e-03,-5.210515111684799194e-03,7.292904257774353027e-01,2.531975135207176208e-02,3.601341694593429565e-02,7.539427280426025391e-01,6.554634571075439453e-01,-1.218701526522636414e-01,-6.461076438426971436e-02,9.360399842262268066e-02,3.902948498725891113e-01,-2.801052331924438477e-01,-6.915575265884399414e-02,-2.111573070287704468e-01,-1.650506108999252319e-01,-1.654708236455917358e-01,5.619150996208190918e-01,-3.586660325527191162e-01,1.793048381805419922e-01,-1.036180704832077026e-01,-6.022346615791320801e-01,1.012915611267089844e+00,4.657858610153198242e-01,-2.194799900054931641e+00,-5.635699629783630371e-01,1.534103006124496460e-01,-4.618697762489318848e-01,3.220024108886718750e-01,-7.128444910049438477e-01,1.380548463203012943e-03,0.000000000000000000e+00
-6.997380405664443970e-04,-5.013621412217617035e-03,7.292646169662475586e-01,2.588547393679618835e-02,3.668825328350067139e-02,7.536152601242065430e-01,6.557803750038146973e-01,-1.207542121410369873e-01,-6.605216860771179199e-02,9.408742934465408325e-02,3.888705074787139893e-01,-2.792116701602935791e-01,-6.850432604551315308e-02,-2.122888118028640747e-01,-1.664976626634597778e-01,-1.643380224704742432e-01,5.637513399124145508e-01,-3.601142168045043945e-01,1.804666817188262939e-01,-1.056470870971679688e-01,-6.033878326416015625e-01,1.018091440200805664e+00,4.651378989219665527e-01,-2.194799900054931641e+00,-5.651084184646606445e-01,1.537189185619354248e-01,-4.641768336296081543e-01,3.247025907039642334e-01,-7.162178754806518555e-01,1.467444817535579205e-03,0.000000000000000000e+00
1.434395835531176999e-05,-4.842740949243307114e-03,7.292484641075134277e-01,2.658823505043983459e-02,3.715795651078224182e-02,7.533386349678039551e-01,6.560436487197875977e-01,-1.196897923946380615e-01,-6.678920239210128784e-02,9.400428831577301025e-02,3.881955146789550781e-01,-2.782793641090393066e-01,-6.788866221904754639e-02,-2.124374210834503174e-01,-1.671357154846191406e-01,-1.634859144687652588e-01,5.647097826004028320e-01,-3.615180850028991699e-01,1.810480058193206787e-01,-1.075333580374717712e-01,-6.047549247741699219e-01,1.022001504898071289e+00,4.673556983470916748e-01,-2.194799900054931641e+00,-5.696267485618591309e-01,1.537906676530838013e-01,-4.653572142124176025e-01,3.267982602119445801e-01,-7.203728556632995605e-01,2.264642156660556793e-03,0.000000000000000000e+00
-5.994896491756662726e-05,-4.996179137378931046e-03,7.292492985725402832e-01,2.761127427220344543e-02,3.737862408161163330e-02,7.528900504112243652e-01,6.565036177635192871e-01,-1.169680356979370117e-01,-6.886810064315795898e-02,9.440630674362182617e-02,3.855654001235961914e-01,-2.772865295410156250e-01,-6.732571125030517578e-02,-2.124840617179870605e-01,-1.689061373472213745e-01,-1.614052802324295044e-01,5.660521984100341797e-01,-3.625146150588989258e-01,1.810663044452667236e-01,-1.117145344614982605e-01,-6.104876399040222168e-01,1.025218248367309570e+00,4.707564115524291992e-01,-2.194799900054931641e+00,-5.709415078163146973e-01,1.537815928459167480e-01,-4.698162674903869629e-01,3.292660415172576904e-01,-7.258890867233276367e-01,3.991849720478057861e-03,0.000000000000000000e+00
2.329348208149895072e-04,-4.985190462321043015e-03,7.293837666511535645e-01,2.794965915381908417e-02,3.724416717886924744e-02,7.524166107177734375e-01,6.570395231246948242e-01,-1.151854172348976135e-01,-6.877946853637695312e-02,9.430461376905441284e-02,3.838148713111877441e-01,-2.764602005481719971e-01,-6.636594235897064209e-02,-2.111665457487106323e-01,-1.680281907320022583e-01,-1.595420837402343750e-01,5.642365217208862305e-01,-3.621273636817932129e-01,1.800854504108428955e-01,-1.112339347600936890e-01,-6.180512309074401855e-01,1.030865192413330078e+00,4.810099005699157715e-01,-2.194799900054931641e+00,-5.726888775825500488e-01,1.525792777538299561e-01,-4.694273471832275391e-01,3.269645869731903076e-01,-7.275636196136474609e-01,4.501783289015293121e-03,0.000000000000000000e+00
7.735703547950834036e-05,-4.825813695788383484e-03,7.299625277519226074e-01,2.506701834499835968e-02,3.523166105151176453e-02,7.509498000144958496e-01,6.589421629905700684e-01,-1.156837791204452515e-01,-6.103252246975898743e-02,9.723706543445587158e-02,3.829070031642913818e-01,-2.774670124053955078e-01,-6.668816506862640381e-02,-2.056498378515243530e-01,-1.580178737640380859e-01,-1.580435931682586670e-01,5.496072769165039062e-01,-3.549931347370147705e-01,1.784207969903945923e-01,-1.008217856287956238e-01,-6.115588545799255371e-01,1.041934013366699219e+00,5.105297565460205078e-01,-2.194799900054931641e+00,-5.829825997352600098e-01,1.495469957590103149e-01,-4.604833722114562988e-01,3.188520073890686035e-01,-7.223582863807678223e-01,5.543341394513845444e-03,0.000000000000000000e+00
