1.842297241091728210e-02,2.218587398529052734e+00,7.164661288261413574e-01,3.849853202700614929e-02,1.587818376719951630e-02,6.047950983047485352e-01,7.952915430068969727e-01,-5.524567961692810059e-01,-1.130601167678833008e-01,3.005603142082691193e-02,6.209967732429504395e-01,-2.244442999362945557e-01,1.404859591275453568e-02,1.811631023883819580e-01,-5.261564627289772034e-03,2.026776373386383057e-01,5.534690618515014648e-01,-4.666018486022949219e-01,1.090953946113586426e-01,3.758301436901092529e-01,3.690770566463470459e-01,1.309400945901870728e-01,-4.233981482684612274e-03,-5.449240207672119141e-01,5.551538467407226562e-01,6.696736812591552734e-02,-3.951617777347564697e-01,2.589719891548156738e-01,-8.671848773956298828e-01,-1.506697833538055420e-01,0.000000000000000000e+00
1.834288053214550018e-02,2.246255397796630859e+00,7.125439643859863281e-01,4.660429805517196655e-02,1.856230013072490692e-02,5.997421741485595703e-01,7.986193299293518066e-01,-5.495051741600036621e-01,-1.341773271560668945e-01,3.487674519419670105e-02,7.030732035636901855e-01,-2.795040607452392578e-01,4.708030819892883301e-02,1.691613793373107910e-01,-2.107655815780162811e-02,2.202246785163879395e-01,6.567201614379882812e-01,-4.251191020011901855e-01,1.497225016355514526e-01,3.599983155727386475e-01,3.655036389827728271e-01,1.155032739043235779e-01,-2.721364051103591919e-02,-5.296810865402221680e-01,5.755848288536071777e-01,9.676133841276168823e-02,-3.971104025840759277e-01,2.757198214530944824e-01,-8.582047820091247559e-01,-1.774148494005203247e-01,0.000000000000000000e+00
1.815373636782169342e-02,2.271392345428466797e+00,7.111018300056457520e-01,5.126895010471343994e-02,2.208900079131126404e-02,5.981882810592651367e-01,7.994087338447570801e-01,-5.308544039726257324e-01,-1.510564535856246948e-01,4.864272847771644592e-02,7.428238391876220703e-01,-3.265473544597625732e-01,6.130133569240570068e-02,1.390830725431442261e-01,-2.617304585874080658e-02,2.431170791387557983e-01,7.674781084060668945e-01,-3.538624942302703857e-01,1.927588731050491333e-01,3.342034220695495605e-01,3.479457497596740723e-01,1.102425381541252136e-01,-4.486585035920143127e-02,-5.238264799118041992e-01,5.735256671905517578e-01,1.247830018401145935e-01,-4.053604006767272949e-01,2.956175804138183594e-01,-8.634552359580993652e-01,-1.872144788503646851e-01,0.000000000000000000e+00
1.896622031927108765e-02,2.294754981994628906e+00,7.124257087707519531e-01,5.462437123060226440e-02,2.475580386817455292e-02,6.000303626060485840e-01,7.977260947227478027e-01,-4.937976896762847900e-01,-1.685114055871963501e-01,5.471214279532432556e-02,7.433689236640930176e-01,-3.576074540615081787e-01,7.124068588018417358e-02,9.517057985067367554e-02,-2.498387917876243591e-02,2.582213282585144043e-01,8.833383321762084961e-01,-2.494018971920013428e-01,2.255757898092269897e-01,3.024825751781463623e-01,3.157115578651428223e-01,1.230525746941566467e-01,-3.558160737156867981e-02,-5.233393311500549316e-01,5.373314023017883301e-01,1.476640403270721436e-01,-4.130632281303405762e-01,2.979671061038970947e-01,-8.726538419723510742e-01,-1.949107646942138672e-01,0.000000000000000000e+00
1.994174905121326447e-02,2.316551208496093750e+00,7.153172492980957031e-01,5.711770057678222656e-02,2.503629401326179504e-02,6.042416691780090332e-01,7.943568229675292969e-01,-4.463508725166320801e-01,-1.847113370895385742e-01,5.053265392780303955e-02,7.238278985023498535e-01,-3.806739747524261475e-01,8.836314827203750610e-02,3.572367131710052490e-02,-1.415573991835117340e-02,2.768723368644714355e-01,9.993359446525573730e-01,-1.036994084715843201e-01,2.556329965591430664e-01,2.644839882850646973e-01,2.853863239288330078e-01,1.420896053314208984e-01,-4.004789516329765320e-02,-5.395475625991821289e-01,5.256576538085937500e-01,1.669193208217620850e-01,-4.176172614097595215e-01,3.337915539741516113e-01,-8.803381323814392090e-01,-1.897437721490859985e-01,0.000000000000000000e+00
2.220695279538631439e-02,2.334763765335083008e+00,7.181749343872070312e-01,5.856588110327720642e-02,2.465375326573848724e-02,6.097742915153503418e-01,7.900237441062927246e-01,-3.995592296123504639e-01,-1.956745237112045288e-01,4.450934007763862610e-02,6.956278085708618164e-01,-3.955441713333129883e-01,8.779974281787872314e-02,-3.915869072079658508e-02,-7.216511585284024477e-05,2.922112345695495605e-01,1.098316907882690430e+00,-9.832222014665603638e-02,2.616385817527770996e-01,2.155134230852127075e-01,2.486364543437957764e-01,1.624964624643325806e-01,-6.088593974709510803e-03,-5.581868886947631836e-01,5.033205747604370117e-01,1.768519431352615356e-01,-4.234243333339691162e-01,3.348492383956909180e-01,-8.900581002235412598e-01,-1.856427937746047974e-01,0.000000000000000000e+00
2.368605881929397583e-02,2.352896451950073242e+00,7.222309708595275879e-01,6.237573921680450439e-02,2.364761009812355042e-02,6.189677715301513672e-01,7.825784087181091309e-01,-3.377414047718048096e-01,-2.142096161842346191e-01,3.140556439757347107e-02,6.447246670722961426e-01,-3.989418745040893555e-01,8.189053088426589966e-02,-1.173081398010253906e-01,-1.312285475432872772e-02,2.818198800086975098e-01,1.156894564628601074e+00,-1.825610399246215820e-01,2.249783128499984741e-01,1.579188257455825806e-01,2.143926918506622314e-01,1.839712411165237427e-01,1.639953069388866425e-02,-5.812082290649414062e-01,4.737369716167449951e-01,1.861757785081863403e-01,-4.196359217166900635e-01,3.254784643650054932e-01,-8.888590931892395020e-01,-1.839995235204696655e-01,0.000000000000000000e+00
2.531590498983860016e-02,2.370769500732421875e+00,7.263656854629516602e-01,6.421539932489395142e-02,2.162418328225612640e-02,6.284500360488891602e-01,7.748931050300598145e-01,-2.775683104991912842e-01,-2.257497459650039673e-01,1.736451126635074615e-02,5.937049388885498047e-01,-3.984573185443878174e-01,6.784946471452713013e-02,-1.993961036205291748e-01,-4.719032719731330872e-02,2.444021105766296387e-01,1.180899620056152344e+00,-2.710898518562316895e-01,1.839819848537445068e-01,9.768657386302947998e-02,1.776197403669357300e-01,2.122498750686645508e-01,5.577189847826957703e-02,-6.093525290489196777e-01,4.483187198638916016e-01,1.995130181312561035e-01,-4.201967120170593262e-01,2.970898747444152832e-01,-9.015572667121887207e-01,-1.667060405015945435e-01,0.000000000000000000e+00
2.743473090231418610e-02,2.387006759643554688e+00,7.298818230628967285e-01,6.363515555858612061e-02,1.896782405674457550e-02,6.415174603462219238e-01,7.642291188240051270e-01,-2.283736914396286011e-01,-2.325187325477600098e-01,-9.794980287551879883e-03,5.543761849403381348e-01,-3.973758816719055176e-01,5.461934953927993774e-02,-2.819714546203613281e-01,-8.936391025781631470e-02,1.855128407478332520e-01,1.177206158638000488e+00,-3.382749259471893311e-01,1.432573944330215454e-01,2.799528278410434723e-02,1.425028294324874878e-01,2.384723275899887085e-01,5.863461643457412720e-02,-6.359565258026123047e-01,4.477865397930145264e-01,2.083688378334045410e-01,-4.156753420829772949e-01,2.809872329235076904e-01,-9.076231718063354492e-01,-1.642913073301315308e-01,0.000000000000000000e+00
2.952165156602859497e-02,2.401541471481323242e+00,7.330255508422851562e-01,6.070927157998085022e-02,1.749826408922672272e-02,6.548926234245300293e-01,7.530762553215026855e-01,-1.946620345115661621e-01,-2.344834655523300171e-01,-3.958085924386978149e-02,5.308748483657836914e-01,-3.949933648109436035e-01,4.804412275552749634e-02,-3.632231056690216064e-01,-1.193572431802749634e-01,1.383530795574188232e-01,1.145707488059997559e+00,-3.926465511322021484e-01,1.015211194753646851e-01,-3.961894288659095764e-02,9.721788018941879272e-02,2.711824178695678711e-01,6.784400343894958496e-02,-6.528889536857604980e-01,4.619144201278686523e-01,2.107929587364196777e-01,-4.114574491977691650e-01,2.655966281890869141e-01,-9.061337709426879883e-01,-1.610533446073532104e-01,0.000000000000000000e+00
3.224508464336395264e-02,2.415728330612182617e+00,7.355831861495971680e-01,5.726151913404464722e-02,1.501216646283864975e-02,6.662201285362243652e-01,7.434019446372985840e-01,-1.669408231973648071e-01,-2.316864132881164551e-01,-6.732103973627090454e-02,5.169225335121154785e-01,-4.002550542354583740e-01,4.331773519515991211e-02,-4.314352571964263916e-01,-1.234073266386985779e-01,1.152927502989768982e-01,1.085892200469970703e+00,-4.211040437221527100e-01,7.761306315660476685e-02,-9.671365469694137573e-02,4.998967796564102173e-02,3.007048964500427246e-01,6.928082555532455444e-02,-6.690697669982910156e-01,4.337108135223388672e-01,2.155157476663589478e-01,-4.038132429122924805e-01,2.584811747074127197e-01,-9.010317325592041016e-01,-1.597065329551696777e-01,0.000000000000000000e+00
3.466999158263206482e-02,2.429015636444091797e+00,7.371496558189392090e-01,5.287955328822135925e-02,1.432129833847284317e-02,6.776324510574340820e-01,7.333573102951049805e-01,-1.455850601196289062e-01,-2.274249494075775146e-01,-9.191044420003890991e-02,5.049085021018981934e-01,-4.070223867893218994e-01,4.180628433823585510e-02,-4.968037009239196777e-01,-1.130389571189880371e-01,1.059327349066734314e-01,1.014416575431823730e+00,-4.228764474391937256e-01,7.890670746564865112e-02,-1.544133126735687256e-01,1.859004050493240356e-02,3.356733620166778564e-01,5.400328710675239563e-02,-7.055021524429321289e-01,4.377538263797760010e-01,2.233949750661849976e-01,-4.023179411888122559e-01,2.556616663932800293e-01,-9.038060307502746582e-01,-1.648367196321487427e-01,0.000000000000000000e+00
3.723394125699996948e-02,2.443210601806640625e+00,7.385321855545043945e-01,5.022147297859191895e-02,1.301121711730957031e-02,6.862650513648986816e-01,7.254989743232727051e-01,-1.191179677844047546e-01,-2.238137722015380859e-01,-1.186029687523841858e-01,4.921506345272064209e-01,-4.079270064830780029e-01,4.615453258156776428e-02,-5.457181930541992188e-01,-9.330363571643829346e-02,1.082951352000236511e-01,9.263262152671813965e-01,-3.890358507633209229e-01,9.726860374212265015e-02,-2.014248967170715332e-01,-1.000150386244058609e-02,3.531334996223449707e-01,2.680019102990627289e-02,-7.378723621368408203e-01,4.654573500156402588e-01,2.333794087171554565e-01,-3.966087102890014648e-01,2.591190934181213379e-01,-8.945631384849548340e-01,-1.621002107858657837e-01,0.000000000000000000e+00
3.940717503428459167e-02,2.457608699798583984e+00,7.390732169151306152e-01,4.781029745936393738e-02,1.317592803388834000e-02,6.922385096549987793e-01,7.199627757072448730e-01,-9.042157232761383057e-02,-2.196107953786849976e-01,-1.320279240608215332e-01,4.712231755256652832e-01,-4.153964221477508545e-01,4.463175311684608459e-02,-5.896936655044555664e-01,-5.881332233548164368e-02,1.438605785369873047e-01,8.393736481666564941e-01,-3.475173711776733398e-01,1.195796504616737366e-01,-2.357725352048873901e-01,-3.977610170841217041e-02,3.664958775043487549e-01,2.451349049806594849e-02,-7.640938758850097656e-01,4.798274040222167969e-01,2.449976503849029541e-01,-3.893031179904937744e-01,2.424399405717849731e-01,-8.879238367080688477e-01,-1.561012119054794312e-01,0.000000000000000000e+00
4.160672426223754883e-02,2.472979545593261719e+00,7.402061820030212402e-01,4.538480192422866821e-02,1.298257242888212204e-02,6.952512860298156738e-01,7.172150015830993652e-01,-4.827425628900527954e-02,-2.120042741298675537e-01,-1.416893899440765381e-01,4.292771518230438232e-01,-4.173356294631958008e-01,4.591597244143486023e-02,-6.172415614128112793e-01,-2.175276353955268860e-02,1.828415393829345703e-01,7.426229715347290039e-01,-3.142765462398529053e-01,1.388421356678009033e-01,-2.587859928607940674e-01,-6.128441914916038513e-02,3.843205571174621582e-01,-8.825907483696937561e-03,-7.956082820892333984e-01,5.016495585441589355e-01,2.566535472869873047e-01,-3.785902857780456543e-01,2.499953061342239380e-01,-8.718019723892211914e-01,-1.540205776691436768e-01,0.000000000000000000e+00
4.376440122723579407e-02,2.488963127136230469e+00,7.405954599380493164e-01,4.274656623601913452e-02,1.150142215192317963e-02,6.973265409469604492e-01,7.153853178024291992e-01,-6.665373221039772034e-03,-2.016469538211822510e-01,-1.463097929954528809e-01,3.923891782760620117e-01,-4.254205226898193359e-01,4.509143903851509094e-02,-6.282044053077697754e-01,1.016238937154412270e-03,1.881684213876724243e-01,6.424800753593444824e-01,-2.955480813980102539e-01,1.605597138404846191e-01,-2.760419845581054688e-01,-8.591816574335098267e-02,3.793699741363525391e-01,-4.050557035952806473e-03,-8.041409850120544434e-01,4.940016269683837891e-01,2.646476626396179199e-01,-3.631147444248199463e-01,2.420790940523147583e-01,-8.424370884895324707e-01,-1.443190276622772217e-01,0.000000000000000000e+00
4.581246525049209595e-02,2.505834817886352539e+00,7.403987050056457520e-01,3.886680677533149719e-02,1.284566521644592285e-02,6.961767077445983887e-01,7.167024016380310059e-01,3.290291503071784973e-02,-1.918658316135406494e-01,-1.392442435026168823e-01,3.506217896938323975e-01,-4.281580746173858643e-01,4.307653382420539856e-02,-6.378305554389953613e-01,1.606391184031963348e-02,1.766012609004974365e-01,5.519244670867919922e-01,-2.907968461513519287e-01,1.718695610761642456e-01,-2.844904065132141113e-01,-1.003861650824546814e-01,3.870602250099182129e-01,4.445875063538551331e-02,-7.840346097946166992e-01,3.747897744178771973e-01,2.657099366188049316e-01,-3.569757640361785889e-01,2.308290302753448486e-01,-8.153819441795349121e-01,-1.272595524787902832e-01,0.000000000000000000e+00
4.857762902975082397e-02,2.524470090866088867e+00,7.396839857101440430e-01,3.782141581177711487e-02,1.022051461040973663e-02,6.984705924987792969e-01,7.145655155181884766e-01,8.536815643310546875e-02,-1.815795004367828369e-01,-1.471389979124069214e-01,3.081404864788055420e-01,-4.310982823371887207e-01,3.756309300661087036e-02,-6.237071752548217773e-01,2.066783420741558075e-02,1.485796868801116943e-01,4.759067893028259277e-01,-3.007265627384185791e-01,1.657549589872360229e-01,-3.005120456218719482e-01,-1.024490669369697571e-01,3.779107928276062012e-01,3.204986825585365295e-02,-7.922021150588989258e-01,3.711973130702972412e-01,2.773323059082031250e-01,-3.440041244029998779e-01,2.260164171457290649e-01,-7.976836562156677246e-01,-1.304222643375396729e-01,0.000000000000000000e+00
5.087767168879508972e-02,2.543582916259765625e+00,7.365204691886901855e-01,3.837270662188529968e-02,9.335681796073913574e-03,7.048636078834533691e-01,7.082426548004150391e-01,1.241582036018371582e-01,-1.766273379325866699e-01,-1.574444025754928589e-01,2.917412221431732178e-01,-4.376679658889770508e-01,3.953038901090621948e-02,-6.144413352012634277e-01,1.094050426036119461e-02,1.103252321481704712e-01,4.478776454925537109e-01,-3.042273819446563721e-01,1.712106913328170776e-01,-3.253342211246490479e-01,-1.050675436854362488e-01,3.689418137073516846e-01,-2.984471060335636139e-02,-7.872256040573120117e-01,3.404799103736877441e-01,2.802270650863647461e-01,-3.373655080795288086e-01,2.403923571109771729e-01,-7.753591537475585938e-01,-1.286079734563827515e-01,0.000000000000000000e+00
5.347163230180740356e-02,2.565424442291259766e+00,7.306797504425048828e-01,4.287627711892127991e-02,7.670923601835966110e-03,7.132870554924011230e-01,6.995172500610351562e-01,1.639812886714935303e-01,-1.771586090326309204e-01,-1.723336726427078247e-01,2.988300323486328125e-01,-4.658233523368835449e-01,3.073403239250183105e-02,-6.034898161888122559e-01,-8.384234271943569183e-03,6.405913829803466797e-02,4.793584942817687988e-01,-3.319268226623535156e-01,1.709494739770889282e-01,-3.529274761676788330e-01,-1.043128967285156250e-01,3.337770104408264160e-01,-2.646388672292232513e-02,-7.564495205879211426e-01,3.452255129814147949e-01,2.888994514942169189e-01,-3.354514837265014648e-01,2.453830540180206299e-01,-7.628313899040222168e-01,-1.313116401433944702e-01,0.000000000000000000e+00
5.672571435570716858e-02,2.587530136108398438e+00,7.255789637565612793e-01,4.622115194797515869e-02,3.269002772867679596e-03,7.228833436965942383e-01,6.894146800041198730e-01,2.035872042179107666e-01,-1.688994765281677246e-01,-1.891675144433975220e-01,3.089783489704132080e-01,-4.854657649993896484e-01,2.509944327175617218e-02,-5.810760259628295898e-01,-1.960076950490474701e-02,4.405434057116508484e-02,5.132291913032531738e-01,-2.947054803371429443e-01,1.555576771497726440e-01,-3.870001733303070068e-01,-9.022113680839538574e-02,3.244438469409942627e-01,-5.923770368099212646e-02,-7.202134728431701660e-01,3.378958702087402344e-01,2.977939248085021973e-01,-3.344127833843231201e-01,2.388488501310348511e-01,-7.626457810401916504e-01,-1.375015974044799805e-01,0.000000000000000000e+00
5.968958884477615356e-02,2.609277486801147461e+00,7.232955098152160645e-01,4.486824199557304382e-02,-4.870682489126920700e-03,7.297710776329040527e-01,6.822003722190856934e-01,2.408236265182495117e-01,-1.465376168489456177e-01,-1.920952498912811279e-01,3.187651336193084717e-01,-4.916521012783050537e-01,2.280606143176555634e-02,-5.450677871704101562e-01,-1.890652626752853394e-02,8.910340256989002228e-03,5.030707120895385742e-01,-2.469787895679473877e-01,1.258135288953781128e-01,-4.097678065299987793e-01,-6.713658571243286133e-02,3.151276707649230957e-01,-1.100191846489906311e-01,-6.871776580810546875e-01,3.568466603755950928e-01,3.102092444896697998e-01,-3.244750499725341797e-01,2.327385395765304565e-01,-7.640870213508605957e-01,-1.571229994297027588e-01,0.000000000000000000e+00
6.391029804944992065e-02,2.633920192718505859e+00,7.205964326858520508e-01,4.438389837741851807e-02,-9.935440495610237122e-03,7.364073991775512695e-01,6.750078201293945312e-01,2.738840878009796143e-01,-1.286930888891220093e-01,-1.947487145662307739e-01,3.370707035064697266e-01,-4.820745289325714111e-01,6.288765463978052139e-03,-5.200474262237548828e-01,-2.245911024510860443e-02,-2.688631415367126465e-02,5.362597107887268066e-01,-1.992109566926956177e-01,9.550922363996505737e-02,-4.278205931186676025e-01,-4.283943027257919312e-02,3.189666271209716797e-01,-1.867279112339019775e-01,-6.546764373779296875e-01,3.468802571296691895e-01,3.073048889636993408e-01,-3.177136182785034180e-01,2.378082573413848877e-01,-7.593261003494262695e-01,-1.770799010992050171e-01,0.000000000000000000e+00
6.846362352371215820e-02,2.658440351486206055e+00,7.181600332260131836e-01,4.314056411385536194e-02,-1.685870997607707977e-02,7.393480539321899414e-01,6.717284917831420898e-01,2.963055968284606934e-01,-1.112236678600311279e-01,-1.903458386659622192e-01,3.790597915649414062e-01,-4.662091732025146484e-01,-9.667442180216312408e-03,-5.001155734062194824e-01,-1.522580347955226898e-02,-4.686697572469711304e-02,5.824030041694641113e-01,-1.945635229349136353e-01,6.993669271469116211e-02,-4.314109086990356445e-01,-8.484338410198688507e-03,3.227182030677795410e-01,-2.408782541751861572e-01,-6.243542432785034180e-01,3.340466320514678955e-01,3.019639849662780762e-01,-3.128792941570281982e-01,2.414254695177078247e-01,-7.545095682144165039e-01,-1.906021684408187866e-01,0.000000000000000000e+00
7.202671468257904053e-02,2.682381391525268555e+00,7.165035009384155273e-01,4.137596487998962402e-02,-2.399144507944583893e-02,7.385859489440917969e-01,6.724605560302734375e-01,3.102756738662719727e-01,-9.423333406448364258e-02,-1.633439064025878906e-01,4.330390095710754395e-01,-4.416934549808502197e-01,-4.538156092166900635e-02,-4.839563369750976562e-01,-3.077395085711032152e-04,-5.540528520941734314e-02,6.314808130264282227e-01,-2.059109061956405640e-01,6.575226038694381714e-02,-4.182669222354888916e-01,2.830655500292778015e-02,3.064927160739898682e-01,-2.472690045833587646e-01,-5.971198081970214844e-01,3.695024251937866211e-01,2.930604219436645508e-01,-3.042399287223815918e-01,2.452317476272583008e-01,-7.438195347785949707e-01,-1.988545805215835571e-01,0.000000000000000000e+00
7.601990550756454468e-02,2.705674171447753906e+00,7.147645354270935059e-01,4.120272397994995117e-02,-3.039813227951526642e-02,7.347862720489501953e-01,6.763634085655212402e-01,3.117537796497344971e-01,-8.603961765766143799e-02,-1.433093696832656860e-01,5.092448592185974121e-01,-4.111187458038330078e-01,-7.035619020462036133e-02,-4.712668657302856445e-01,2.502443641424179077e-02,-3.991165012121200562e-02,6.877592206001281738e-01,-2.430653870105743408e-01,3.741670772433280945e-02,-3.919845819473266602e-01,8.169668167829513550e-02,3.071085810661315918e-01,-2.396139800548553467e-01,-5.922760963439941406e-01,3.930549919605255127e-01,2.818605899810791016e-01,-2.988680303096771240e-01,2.418068796396255493e-01,-7.375147342681884766e-01,-2.122626155614852905e-01,0.000000000000000000e+00
8.002063632011413574e-02,2.727399826049804688e+00,7.144671082496643066e-01,3.632647916674613953e-02,-3.471609577536582947e-02,7.341200709342956543e-01,6.771579980850219727e-01,2.807822227478027344e-01,-7.218305766582489014e-02,-1.367063671350479126e-01,6.153174042701721191e-01,-3.650051355361938477e-01,-1.031770259141921997e-01,-4.491402804851531982e-01,4.526721686124801636e-02,-4.841957241296768188e-02,7.090051770210266113e-01,-2.790721952915191650e-01,5.259770900011062622e-03,-3.730762004852294922e-01,1.361192315816879272e-01,3.098739981651306152e-01,-2.205985039472579956e-01,-6.173297166824340820e-01,4.270175993442535400e-01,2.611826062202453613e-01,-2.906478643417358398e-01,2.412758320569992065e-01,-7.424063682556152344e-01,-2.071308195590972900e-01,0.000000000000000000e+00
8.236604183912277222e-02,2.747741460800170898e+00,7.162547111511230469e-01,3.281184658408164978e-02,-3.831969574093818665e-02,7.341080307960510254e-01,6.771560907363891602e-01,2.366565018892288208e-01,-6.367803364992141724e-02,-1.385341137647628784e-01,7.305972576141357422e-01,-3.107313811779022217e-01,-1.199727877974510193e-01,-4.110433459281921387e-01,5.929001420736312866e-02,-6.029744073748588562e-02,7.007052898406982422e-01,-3.092105090618133545e-01,-3.360754111781716347e-03,-3.457934856414794922e-01,1.741380989551544189e-01,3.179610073566436768e-01,-2.198664247989654541e-01,-6.314436197280883789e-01,4.181298315525054932e-01,2.421021759510040283e-01,-2.825471758842468262e-01,2.249704152345657349e-01,-7.525707483291625977e-01,-2.019602060317993164e-01,0.000000000000000000e+00
8.386881649494171143e-02,2.766369581222534180e+00,7.182513475418090820e-01,2.885195240378379822e-02,-4.095017164945602417e-02,7.341959476470947266e-01,6.770871281623840332e-01,1.609755456447601318e-01,-5.275766178965568542e-02,-1.343483328819274902e-01,8.739528059959411621e-01,-2.236944437026977539e-01,-1.287420094013214111e-01,-3.788368403911590576e-01,7.253380119800567627e-02,-6.482098996639251709e-02,6.923971772193908691e-01,-3.279671669006347656e-01,-1.539770606905221939e-02,-3.124387264251708984e-01,2.083972841501235962e-01,3.365672230720520020e-01,-2.277830541133880615e-01,-6.679282188415527344e-01,3.862777054309844971e-01,2.229035496711730957e-01,-2.812961339950561523e-01,2.186552137136459351e-01,-7.737752795219421387e-01,-1.959760487079620361e-01,0.000000000000000000e+00
8.538982272148132324e-02,2.782397985458374023e+00,7.200301289558410645e-01,2.378493547439575195e-02,-4.246624559164047241e-02,7.355756759643554688e-01,6.756917238235473633e-01,6.030685082077980042e-02,-2.188554406166076660e-02,-1.041631251573562622e-01,1.021799683570861816e+00,-1.368267983198165894e-01,-1.649106442928314209e-01,-3.451879918575286865e-01,8.444697409868240356e-02,-7.482335716485977173e-02,6.688923239707946777e-01,-3.445712924003601074e-01,-2.627804502844810486e-02,-2.716971933841705322e-01,2.178366333246231079e-01,3.507963120937347412e-01,-1.568168252706527710e-01,-6.468136310577392578e-01,4.509516060352325439e-01,2.025892734527587891e-01,-2.862447202205657959e-01,2.148874402046203613e-01,-7.965109348297119141e-01,-2.018447220325469971e-01,0.000000000000000000e+00
8.636527508497238159e-02,2.796705245971679688e+00,7.217831015586853027e-01,2.017780207097530365e-02,-4.473864287137985229e-02,7.344610095024108887e-01,6.768739819526672363e-01,-3.532085567712783813e-02,2.391196414828300476e-02,-6.011222302913665771e-02,1.128287911415100098e+00,-1.837183684110641479e-01,-1.633508652448654175e-01,-3.087312281131744385e-01,9.789555519819259644e-02,-7.934276014566421509e-02,6.392481923103332520e-01,-3.543926477432250977e-01,-2.023859694600105286e-02,-2.199421972036361694e-01,2.267285734415054321e-01,3.530802428722381592e-01,-1.323096305131912231e-01,-6.618947982788085938e-01,4.916971027851104736e-01,1.858997344970703125e-01,-2.917672097682952881e-01,2.240185588598251343e-01,-8.193599581718444824e-01,-2.010753303766250610e-01,0.000000000000000000e+00
8.656440675258636475e-02,2.810576915740966797e+00,7.243313193321228027e-01,2.034436725080013275e-02,-4.580667614936828613e-02,7.311561703681945801e-01,6.803664565086364746e-01,-1.280516982078552246e-01,4.963271319866180420e-02,-4.106196016073226929e-02,1.197179913520812988e+00,-2.896696925163269043e-01,-1.296879649162292480e-01,-2.678332030773162842e-01,1.047222614288330078e-01,-7.747737318277359009e-02,6.061181426048278809e-01,-3.599947690963745117e-01,-9.124674834311008453e-03,-1.534681022167205811e-01,2.314282655715942383e-01,3.456987142562866211e-01,-1.006352007389068604e-01,-6.719103455543518066e-01,5.366355180740356445e-01,1.721958816051483154e-01,-2.942807376384735107e-01,2.145198285579681396e-01,-8.288176059722900391e-01,-1.915276348590850830e-01,0.000000000000000000e+00
8.616395294666290283e-02,2.822710037231445312e+00,7.273601293563842773e-01,1.863099448382854462e-02,-4.496824368834495544e-02,7.236875295639038086e-01,6.884090900421142578e-01,-2.294741421937942505e-01,5.871002376079559326e-02,-4.333634674549102783e-02,1.244868040084838867e+00,-3.732894062995910645e-01,-9.642096608877182007e-02,-2.351810485124588013e-01,1.145786941051483154e-01,-6.366037577390670776e-02,5.698490142822265625e-01,-3.576917052268981934e-01,-7.324003963731229305e-04,-7.292821258306503296e-02,2.313280850648880005e-01,3.597064316272735596e-01,-7.573932409286499023e-02,-6.894706487655639648e-01,4.842574000358581543e-01,1.564171165227890015e-01,-3.071227669715881348e-01,2.032915800809860229e-01,-8.430160880088806152e-01,-1.758060753345489502e-01,0.000000000000000000e+00
8.535621315240859985e-02,2.832653045654296875e+00,7.299044728279113770e-01,1.895456388592720032e-02,-4.202064871788024902e-02,7.144121527671813965e-01,6.982050538063049316e-01,-3.340524137020111084e-01,4.885927960276603699e-02,-5.698699131608009338e-02,1.281687974929809570e+00,-4.130319058895111084e-01,-7.758735865354537964e-02,-2.155157774686813354e-01,1.179215461015701294e-01,-3.806317970156669617e-02,5.496086478233337402e-01,-3.555176854133605957e-01,5.876982118934392929e-03,2.776513807475566864e-03,2.414499223232269287e-01,3.556243479251861572e-01,-5.961737036705017090e-02,-7.157291769981384277e-01,4.980142414569854736e-01,1.388122886419296265e-01,-3.247047066688537598e-01,2.136758714914321899e-01,-8.501619696617126465e-01,-1.599670797586441040e-01,0.000000000000000000e+00
8.374281972646713257e-02,2.841074943542480469e+00,7.319183945655822754e-01,1.947258599102497101e-02,-3.513583168387413025e-02,7.040083408355712891e-01,7.090546488761901855e-01,-4.478958249092102051e-01,1.812704093754291534e-02,-8.424029499292373657e-02,1.313048481941223145e+00,-4.566668868064880371e-01,-4.915681853890419006e-02,-2.143337279558181763e-01,1.125695034861564636e-01,-1.053703017532825470e-02,5.485174655914306641e-01,-3.606190085411071777e-01,1.570923626422882080e-02,7.554224133491516113e-02,2.406702786684036255e-01,3.465242385864257812e-01,-6.891955435276031494e-02,-7.326917052268981934e-01,4.980807900428771973e-01,1.187716946005821228e-01,-3.482790887355804443e-01,2.291923910379409790e-01,-8.591259121894836426e-01,-1.581875383853912354e-01,0.000000000000000000e+00
8.188781887292861938e-02,2.848965167999267578e+00,7.338759303092956543e-01,2.091343514621257782e-02,-2.786259539425373077e-02,6.951467990875244141e-01,7.180231213569641113e-01,-5.586107969284057617e-01,-2.618099749088287354e-02,-1.222640275955200195e-01,1.336826801300048828e+00,-4.857922196388244629e-01,-2.041966281831264496e-02,-2.163290083408355713e-01,1.038551926612854004e-01,1.862662285566329956e-02,5.532719492912292480e-01,-3.648738861083984375e-01,2.288447320461273193e-02,1.357475668191909790e-01,2.465954869985580444e-01,3.267711400985717773e-01,-5.389216542243957520e-02,-7.406296133995056152e-01,5.063069462776184082e-01,1.001147478818893433e-01,-3.736524581909179688e-01,2.289306372404098511e-01,-8.678197264671325684e-01,-1.589613556861877441e-01,0.000000000000000000e+00
